t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
1.7749999999999153,0.459576663310756,2.2183903931757527,9.152398347873194e-05,2.9278981167151867e-06,0.21271515515898212,-6.042236970965399,0.00045083048652325153,0.222690660662565,-2.0708870897134067e-05,-6.134433254297888e-07,-27.147502125677764,1.0,5.0,350.0,2000.0
1.7759999999999152,0.45957675483211696,2.2183903961076616,9.151867889971982e-05,2.936064143252594e-06,0.21270536921396666,-6.042242307613072,0.00045080977778799713,0.2226906600482226,-2.0708602448022705e-05,-6.15273642276425e-07,-27.14750216010451,1.0,5.0,350.0,2000.0
1.776999999999915,0.4595768463481885,2.218390399047708,9.151340459465478e-05,2.944173527134543e-06,0.21269558338494485,-6.042247644162542,0.00045078906932102814,0.22269065943205635,-2.070833440756916e-05,-6.170912795816423e-07,-27.14750219429412,1.0,5.0,350.0,2000.0
1.777999999999915,0.4595769378590008,2.218390401995836,9.150816035457308e-05,2.9522266594465174e-06,0.21268579767175522,-6.042252980614197,0.00045076836112184493,0.22269065881407868,-2.0708066772966593e-05,-6.188963248901179e-07,-27.147502228247788,1.0,5.0,350.0,2000.0
1.7789999999999149,0.4595770293645837,2.218390404951989,9.150294597306761e-05,2.9602239264891863e-06,0.21267601207434042,-6.042258316968255,0.00045074765319016996,0.22269065819430228,-2.070779954144257e-05,-6.206888646754261e-07,-27.14750226196749,1.0,5.0,350.0,2000.0
1.7799999999999148,0.45957712086496716,2.218390407916112,9.149776124388498e-05,2.9681657142756323e-06,0.21266622659249867,-6.042263653225135,0.00045072694552542036,0.22269065757273943,-2.070753271022666e-05,-6.224689853467919e-07,-27.147502295454622,1.0,5.0,350.0,2000.0
1.7809999999999147,0.45957721236018056,2.2183904108881487,9.149260596301109e-05,2.9760524046267645e-06,0.21265644122622424,-6.042268989384917,0.0004507062381274296,0.22269065694940277,-2.0707266276578417e-05,-6.242367723749826e-07,-27.14750232871117,1.0,5.0,350.0,2000.0
1.7819999999999145,0.4595773038502533,2.2183904138680446,9.148747992673243e-05,2.983884378802834e-06,0.2126466559753143,-6.042274325448014,0.0004506855309956148,0.22269065632430446,-2.0707000237761586e-05,-6.259923111052993e-07,-27.14750236173807,1.0,5.0,350.0,2000.0
1.7829999999999144,0.4595773953352146,2.2183904168557453,9.148238293312746e-05,2.9916620147083586e-06,0.21263687083967053,-6.042279661414747,0.00045066482412961517,0.22269065569745664,-2.070673459106377e-05,-6.277356861318407e-07,-27.14750239453725,1.0,5.0,350.0,2000.0
1.7839999999999143,0.45957748681509325,2.218390419851197,9.147731478154102e-05,2.999385687878241e-06,0.21262708581922032,-6.042284997285336,0.00045064411752912537,0.22269065506887148,-2.0706469333789627e-05,-6.294669815182606e-07,-27.147502427110485,1.0,5.0,350.0,2000.0
1.7849999999999142,0.45957757828991813,2.218390422854345,9.147227527403189e-05,3.0070557687702096e-06,0.21261730091381148,-6.042290333060052,0.00045062341119367355,0.2226906544385611,-2.0706204463280533e-05,-6.311862801917007e-07,-27.14750245945916,1.0,5.0,350.0,2000.0
1.785999999999914,0.4595776697597177,2.2183904258651372,9.146726421300505e-05,3.0146726271925717e-06,0.21260751612333087,-6.042295668739259,0.00045060270512287115,0.22269065380653724,-2.070593997688229e-05,-6.328936649339212e-07,-27.147502491584678,1.0,5.0,350.0,2000.0
1.786999999999914,0.4595777612245203,2.2183904288835197,9.146228140342758e-05,3.0222366281594975e-06,0.21259773144770405,-6.042301004323114,0.00045058199931641285,0.222690653172812,-2.0705675871975278e-05,-6.345892174535052e-07,-27.147502523488967,1.0,5.0,350.0,2000.0
1.7879999999999139,0.4595778526843542,2.2183904319094396,9.145732664929408e-05,3.029748138503773e-06,0.21258794688679106,-6.042306339811979,0.00045056129377385457,0.22269065253739706,-2.0705412145926568e-05,-6.362730198661459e-07,-27.1475025551731,1.0,5.0,350.0,2000.0
1.7889999999999138,0.45957794413924724,2.218390434942845,9.145239975758332e-05,3.0372075194741912e-06,0.2125781624404772,-6.0423116752060775,0.0004505405884948077,0.22269065190030418,-2.070514879614347e-05,-6.379451530375523e-07,-27.14750258663893,1.0,5.0,350.0,2000.0
1.7899999999999137,0.4595780355892272,2.2183904379836843,9.144750053668459e-05,3.0446151296798974e-06,0.2125683781086736,-6.042317010505732,0.00045051988347893923,0.2226906512615449,-2.070488582005225e-05,-6.396056972425417e-07,-27.1475026178877,1.0,5.0,350.0,2000.0
1.7909999999999136,0.4595781270343217,2.218390441031905,9.144262879566718e-05,3.051971326457058e-06,0.21255859389126486,-6.042322345711155,0.00045049917872586054,0.22269065062113086,-2.0704623215088263e-05,-6.412547324709794e-07,-27.147502648921225,1.0,5.0,350.0,2000.0
1.7919999999999134,0.45957821847455815,2.2183904440874564,9.143778434433965e-05,3.059276465757492e-06,0.21254880978814827,-6.042327680822577,0.0004504784742352108,0.22269064997907362,-2.070436097869669e-05,-6.428923384028413e-07,-27.147502679740693,1.0,5.0,350.0,2000.0
1.7929999999999133,0.4595783099099637,2.2183904471502878,9.143296699476654e-05,3.0665308993124435e-06,0.21253902579922065,-6.042333015840369,0.00045045777000662923,0.22269064933538435,-2.0704099108353174e-05,-6.445185937733254e-07,-27.147502710347442,1.0,5.0,350.0,2000.0
1.7939999999999132,0.4595784013405653,2.2183904502203484,9.142817656050505e-05,3.0737349760592505e-06,0.2125292419243517,-6.042338350764791,0.00045043706603969946,0.2226906486900744,-2.07038376015534e-05,-6.461335766922181e-07,-27.147502740743427,1.0,5.0,350.0,2000.0
1.794999999999913,0.4595784927663899,2.218390453297588,9.14234128559651e-05,3.0808890433385787e-06,0.21251945816345036,-6.042343685596046,0.00045041636233408844,0.22269064804315508,-2.0703576455804404e-05,-6.477373649118819e-07,-27.147502770929997,1.0,5.0,350.0,2000.0
1.795999999999913,0.45957858418746406,2.218390456381957,9.141867569830697e-05,3.0879934433456593e-06,0.2125096745164115,-6.0423490203344,0.00045039565888943534,0.22269064739463756,-2.0703315668650417e-05,-6.493300350328746e-07,-27.1475028009084,1.0,5.0,350.0,2000.0
1.796999999999913,0.4595786756038142,2.2183904594734054,9.141396490219824e-05,3.0950485229372357e-06,0.21249989098317013,-6.042354354980052,0.0004503749557054626,0.22269064674453298,-2.070305523760167e-05,-6.50911664699226e-07,-27.147502830680082,1.0,5.0,350.0,2000.0
1.7979999999999128,0.4595787670154667,2.2183904625718847,9.140928028683822e-05,3.1020546204929105e-06,0.21249010756358092,-6.042359689533383,0.00045035425278172614,0.22269064609285216,-2.07027951602298e-05,-6.524823296573712e-07,-27.147502860246316,1.0,5.0,350.0,2000.0
1.7989999999999127,0.45957885842244756,2.2183904656773454,9.14046216716614e-05,3.109012073949843e-06,0.21248032425753793,-6.042365023994535,0.00045033355011786513,0.22269064543960626,-2.0702535434109342e-05,-6.540421055546955e-07,-27.147502889608962,1.0,5.0,350.0,2000.0
1.7999999999999126,0.4595789498247827,2.2183904687897398,9.139998887729859e-05,3.11592121900652e-06,0.21247054106494775,-6.042370358363911,0.0004503128477135465,0.22269064478480577,-2.070227605683088e-05,-6.555910675374543e-07,-27.147502918768907,1.0,5.0,350.0,2000.0
1.8009999999999124,0.4595790412224979,2.2183904719090193,9.139538172609293e-05,3.1227823881569485e-06,0.2124607579857034,-6.042375692641651,0.00045029214556840946,0.22269064412846176,-2.070201702600808e-05,-6.571292900345809e-07,-27.147502947728253,1.0,5.0,350.0,2000.0
1.8019999999999123,0.45957913261561867,2.218390475035136,9.139080004243516e-05,3.1295959100642515e-06,0.21245097501974966,-6.042381026827954,0.0004502714436822042,0.22269064347058493,-2.0701758339282253e-05,-6.586568466174537e-07,-27.147502976487864,1.0,5.0,350.0,2000.0
1.8029999999999122,0.4595792240041704,2.2183904781680424,9.138624364869328e-05,3.1363621171748643e-06,0.2124411921669399,-6.042386360923144,0.00045025074205448656,0.22269064281118583,-2.070149999426718e-05,-6.601738117043635e-07,-27.14750300504901,1.0,5.0,350.0,2000.0
1.8039999999999121,0.4595793153881783,2.218390481307692,9.138171237183178e-05,3.1430813333349604e-06,0.21243140942716557,-6.042391694927475,0.0004502300406848958,0.222690642150275,-2.0701241988638726e-05,-6.61680257788423e-07,-27.1475030334133,1.0,5.0,350.0,2000.0
1.804999999999912,0.4595794067676674,2.2183904844540367,9.137720603867973e-05,3.1497538826427414e-06,0.2124216268004229,-6.042397028841083,0.0004502093395732931,0.22269064148786305,-2.0700984320070745e-05,-6.631762574191398e-07,-27.147503061582086,1.0,5.0,350.0,2000.0
1.805999999999912,0.4595794981426626,2.218390487607031,9.137272447632974e-05,3.1563800887042894e-06,0.2124118442864851,-6.042402362664351,0.0004501886387190679,0.22269064082396026,-2.0700726986240716e-05,-6.64661883035903e-07,-27.14750308955645,1.0,5.0,350.0,2000.0
1.8069999999999118,0.4595795895131885,2.2183904907666285,9.136826751472921e-05,3.1629602697816096e-06,0.21240206188532107,-6.042407696397505,0.0004501679381220258,0.2226906401585769,-2.070046998486436e-05,-6.661372058817914e-07,-27.147503117338076,1.0,5.0,350.0,2000.0
1.8079999999999117,0.45957968087926965,2.2183904939327834,9.136383498400497e-05,3.1694947438010907e-06,0.21239227959684723,-6.042413030040681,0.0004501472377818616,0.22269063949172346,-2.0700213313659825e-05,-6.676022971247643e-07,-27.14750314492838,1.0,5.0,350.0,2000.0
1.8089999999999116,0.4595797722409304,2.21839049710545,9.135942671554612e-05,3.1759838263278447e-06,0.21238249742092705,-6.042418363594228,0.0004501265376981589,0.22269063882340992,-2.069995697036231e-05,-6.69057227404219e-07,-27.147503172328246,1.0,5.0,350.0,2000.0
1.8099999999999115,0.4595798635981949,2.2183905002845834,9.135504254268177e-05,3.1824278292954932e-06,0.2123727153574889,-6.042423697058323,0.0004501058378706402,0.22269063815364654,-2.0699700952733028e-05,-6.705020665466293e-07,-27.14750319953939,1.0,5.0,350.0,2000.0
1.8109999999999113,0.4595799549510873,2.2183905034701383,9.135068229918522e-05,3.188827063806409e-06,0.2123629334064479,-6.0424290304332295,0.0004500851382990001,0.22269063748244328,-2.0699445258539125e-05,-6.719368841923959e-07,-27.147503226562904,1.0,5.0,350.0,2000.0
1.8119999999999112,0.4595800462996313,2.2183905066620704,9.13463458214604e-05,3.1951818360413434e-06,0.2123531515676789,-6.04243436371915,0.0004500644389828501,0.2226906368098102,-2.0699189885583334e-05,-6.733617488802203e-07,-27.147503253400235,1.0,5.0,350.0,2000.0
1.8129999999999111,0.4595801376438506,2.218390509860335,9.134203294506456e-05,3.2014924537631697e-06,0.2123433698411226,-6.042439696916333,0.00045004373992194036,0.22269063613575715,-2.069893483165666e-05,-6.747767295029497e-07,-27.14750328005246,1.0,5.0,350.0,2000.0
1.813999999999911,0.4595802289837687,2.2183905130648887,9.133774350694668e-05,3.2077592221307803e-06,0.21233358822665346,-6.042445030025024,0.0004500230411158823,0.222690635460294,-2.069868009456889e-05,-6.761818943705414e-07,-27.147503306521024,1.0,5.0,350.0,2000.0
1.814999999999911,0.4595803203194091,2.218390516275687,9.133347734633972e-05,3.2139824420292164e-06,0.21232380672422416,-6.042450363045384,0.00045000234256445393,0.2226906347834306,-2.069842567216061e-05,-6.775773108362342e-07,-27.147503332807158,1.0,5.0,350.0,2000.0
1.8159999999999108,0.45958041165079483,2.218390519492687,9.132923430257641e-05,3.220162414156876e-06,0.21231402533370838,-6.042455695977658,0.0004499816442672666,0.2226906341051767,-2.0698171562273713e-05,-6.789630462115018e-07,-27.14750335891196,1.0,5.0,350.0,2000.0
1.8169999999999107,0.459580502977949,2.218390522715845,9.132501421565907e-05,3.2262994379576435e-06,0.2123042440550452,-6.0424610288220855,0.00044996094622407057,0.22269063342554185,-2.069791776275891e-05,-6.803391675269814e-07,-27.147503384836657,1.0,5.0,350.0,2000.0
1.8179999999999106,0.4595805943008945,2.2183905259451193,9.132081692627371e-05,3.2323938115959705e-06,0.2122944628880947,-6.042466361578971,0.00044994024843444946,0.22269063274453554,-2.0697664271476094e-05,-6.817057415269243e-07,-27.147503410582647,1.0,5.0,350.0,2000.0
1.8189999999999105,0.45958068561965404,2.2183905291804664,9.131664227913384e-05,3.238445825700797e-06,0.2122846818328469,-6.042471694248346,0.0004499195508982645,0.2226906320621676,-2.0697411086339603e-05,-6.830628332687287e-07,-27.14750343615141,1.0,5.0,350.0,2000.0
1.8199999999999104,0.4595807769342502,2.2183905324218447,9.131249011680942e-05,3.2444557749112824e-06,0.21227490088913495,-6.042477026830636,0.0004498988536150439,0.22269063137844713,-2.0697158205234668e-05,-6.844105087075125e-07,-27.147503461543483,1.0,5.0,350.0,2000.0
1.8209999999999102,0.45958086824470534,2.218390535669212,9.130836028501488e-05,3.2504239479816493e-06,0.21226512005692227,-6.042482359325965,0.0004498781565845933,0.22269063069338368,-2.0696905626088854e-05,-6.857488324810226e-07,-27.147503486760826,1.0,5.0,350.0,2000.0
1.8219999999999101,0.4595809595510418,2.2183905389225265,9.130425263037562e-05,3.2563506319624353e-06,0.212255339336093,-6.042487691734482,0.0004498574598065519,0.2226906300069867,-2.0696653346842095e-05,-6.870778688456505e-07,-27.147503511804363,1.0,5.0,350.0,2000.0
1.82299999999991,0.45958105085328155,2.2183905421817474,9.130016699821797e-05,3.2622361163327997e-06,0.2122455587265712,-6.042493024056561,0.00044983676328064215,0.2226906293192651,-2.0696401365416475e-05,-6.883976826014278e-07,-27.14750353667489,1.0,5.0,350.0,2000.0
1.82399999999991,0.45958114215144663,2.2183905454468333,9.129610323881653e-05,3.2680806813143803e-06,0.21223577822825304,-6.042498356292327,0.000449816067006531,0.2226906286302283,-2.0696149679801055e-05,-6.897083364760916e-07,-27.147503561374354,1.0,5.0,350.0,2000.0
1.8249999999999098,0.4595812334455588,2.2183905487177435,9.129206120102663e-05,3.273884609782876e-06,0.21222599784107446,-6.0425036884419985,0.0004497953709839686,0.22269062793988537,-2.0695898287965517e-05,-6.910098937914835e-07,-27.14750358590348,1.0,5.0,350.0,2000.0
1.8259999999999097,0.45958132473563973,2.218390551994437,9.128804073541618e-05,3.2796481814098247e-06,0.21221621756497078,-6.042509020505718,0.0004497746752127052,0.2226906272482455,-2.069564718790268e-05,-6.923024171521924e-07,-27.14750361026355,1.0,5.0,350.0,2000.0
1.8269999999999096,0.45958141602171093,2.2183905552768746,9.128404169205668e-05,3.2853716767947855e-06,0.21220643739981188,-6.04251435248379,0.0004497539796923522,0.22269062655531757,-2.0695396377598507e-05,-6.935859693705574e-07,-27.147503634455447,1.0,5.0,350.0,2000.0
1.8279999999999095,0.4595815073037937,2.2183905585650154,9.128006392412689e-05,3.2910553707230195e-06,0.21219665734554524,-6.042519684376379,0.00044973328442268756,0.22269062586111055,-2.0695145855080896e-05,-6.948606119573695e-07,-27.147503658480648,1.0,5.0,350.0,2000.0
1.8289999999999094,0.4595815985819093,2.21839056185882,9.127610728436527e-05,3.2966995388031252e-06,0.212186877402053,-6.042525016183754,0.00044971258940335046,0.22269062516563326,-2.06948956183717e-05,-6.961264066077374e-07,-27.147503682340194,1.0,5.0,350.0,2000.0
1.8299999999999093,0.4595816898560787,2.2183905651582494,9.12721716275471e-05,3.3023044528315557e-06,0.2121770975693214,-6.042530347906035,0.0004496918946342021,0.2226906244688946,-2.069464566552014e-05,-6.97383414163398e-07,-27.147503706035412,1.0,5.0,350.0,2000.0
1.8309999999999091,0.4595817811263229,2.2183905684632643,9.126825680906297e-05,3.3078703834549405e-06,0.21216731784720536,-6.0425356795434215,0.0004496712001148262,0.22269062377090337,-2.0694395994583897e-05,-6.986316952087257e-07,-27.147503729567216,1.0,5.0,350.0,2000.0
1.831999999999909,0.4595818723926626,2.2183905717738255,9.126436268564555e-05,3.3133975988070207e-06,0.21215753823565114,-6.0425410110961835,0.00044965050584500066,0.22269062307166815,-2.0694146603638526e-05,-6.998713097655661e-07,-27.14750375293658,1.0,5.0,350.0,2000.0
1.832999999999909,0.4595819636551185,2.2183905750898947,9.12604891135311e-05,3.3188863679495297e-06,0.21214775873456576,-6.042546342564497,0.0004496298118244202,0.22269062237119763,-2.0693897490752784e-05,-7.011023180635031e-07,-27.14750377614498,1.0,5.0,350.0,2000.0
1.8339999999999088,0.459582054913711,2.2183905784114337,9.125663595137286e-05,3.3243369554216534e-06,0.21213797934384226,-6.042551673948619,0.0004496091180527517,0.22269062166950027,-2.0693648654028016e-05,-7.023247793197498e-07,-27.147503799193373,1.0,5.0,350.0,2000.0
1.8349999999999087,0.4595821461684605,2.2183905817384044,9.125280305962188e-05,3.3297496223986775e-06,0.21212820006345187,-6.0425570052486455,0.0004495884245298287,0.22269062096658476,-2.0693400091589836e-05,-7.035387519984935e-07,-27.147503822083074,1.0,5.0,350.0,2000.0
1.8359999999999086,0.45958223741938714,2.218390585070769,9.124899029754014e-05,3.335124632280045e-06,0.21211842089330057,-6.042562336464805,0.0004495677312553459,0.22269062026245953,-2.0693151801547677e-05,-7.04744295061812e-07,-27.147503844814842,1.0,5.0,350.0,2000.0
1.8369999999999085,0.45958232866651105,2.21839058840849,9.124519752715073e-05,3.3404622432991762e-06,0.21210864183329334,-6.042567667597337,0.0004495470382289979,0.22269061955713287,-2.069290378204827e-05,-7.059414663153675e-07,-27.147503867389858,1.0,5.0,350.0,2000.0
1.8379999999999084,0.4595824199098521,2.2183905917515294,9.124142460993475e-05,3.345762714702161e-06,0.21209886288337468,-6.042572998646344,0.0004495263454505627,0.2226906188506133,-2.0692656031230852e-05,-7.071303237915e-07,-27.14750388980938,1.0,5.0,350.0,2000.0
1.8389999999999083,0.4595825111494301,2.2183905950998515,9.123767140937944e-05,3.351026301981984e-06,0.2120890840434228,-6.042578329612157,0.0004495056529196795,0.22269061814290889,-2.0692408547261764e-05,-7.083109246824294e-07,-27.147503912074107,1.0,5.0,350.0,2000.0
1.8399999999999082,0.4595826023852647,2.2183905984534187,9.123393779043381e-05,3.3562532578951733e-06,0.21207930531340735,-6.042583660494842,0.0004494849606361817,0.22269061743402804,-2.0692161328326957e-05,-7.094833255678e-07,-27.147503934185615,1.0,5.0,350.0,2000.0
1.840999999999908,0.4595826936173754,2.2183906018121946,9.123022361733761e-05,3.3614438365256524e-06,0.2120695266932325,-6.042588991294663,0.00044946426859976407,0.22269061672397883,-2.0691914372602776e-05,-7.106475833244069e-07,-27.14750395614453,1.0,5.0,350.0,2000.0
