t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
1.6739999999999264,0.4583835202207952,2.2183347238912456,0.00010016619086201669,9.888763855861499e-06,0.341242857677363,-5.9720690487748955,0.0007227708610569317,0.2227024048063977,-2.3415560857220213e-05,-2.1374396044399516e-06,-27.147528479364755,1.0,5.0,350.0,2000.0
1.6749999999999263,0.4583836203959451,2.218334733762263,0.00010018402460720905,9.853465898209383e-06,0.34123178348535094,-5.972075086550776,0.0007227474454901128,0.22270240267292912,-2.3415575907470667e-05,-2.1295411662689573e-06,-27.1475283317309,1.0,5.0,350.0,2000.0
1.6759999999999262,0.4583837205888637,2.218334743598104,0.00010020172825900681,9.818410917042634e-06,0.3412207093374129,-5.97208112444348,0.0007227240299090831,0.22270240054733179,-2.3415589220314774e-05,-2.121697119898463e-06,-27.147528185114695,1.0,5.0,350.0,2000.0
1.676999999999926,0.4583838207994213,2.2183347533990108,0.00010021930271507292,9.783597235971979e-06,0.34120963523403774,-5.972087162451748,0.0007227006143156189,0.22270239842955147,-2.341560080775584e-05,-2.113907090057845e-06,-27.147528039509464,1.0,5.0,350.0,2000.0
1.677999999999926,0.4583839210274892,2.2183347631652235,0.00010023674886616687,9.749023191499639e-06,0.3411985611756645,-5.972093200574371,0.0007226771987113856,0.22270239631953434,-2.3415610681704795e-05,-2.1061707043623343e-06,-27.14752789490819,1.0,5.0,350.0,2000.0
1.6789999999999259,0.45838402127293953,2.2183347728969816,0.00010025406759730421,9.71468713085429e-06,0.34118748716278685,-5.972099238810079,0.0007226537830981594,0.22270239421722696,-2.3415618853995774e-05,-2.0984875928283307e-06,-27.14752775130403,1.0,5.0,350.0,2000.0
1.6799999999999258,0.4583841215356453,2.2183347825945217,0.00010027125978724653,9.680587412944123e-06,0.34117641319583525,-5.972105277157684,0.000722630367477578,0.22270239212257623,-2.3415625336379343e-05,-2.0908573880867812e-06,-27.147527608689973,1.0,5.0,350.0,2000.0
1.6809999999999257,0.4583842218154804,2.218334792258079,0.00010028832630823485,9.646722408853351e-06,0.34116533927529546,-5.972111315615949,0.00072260695185139,0.22270239003552947,-2.341563014051877e-05,-2.0832797254942976e-06,-27.147527467059245,1.0,5.0,350.0,2000.0
1.6819999999999256,0.45838432211231955,2.2183348018878886,0.0001003052680268626,9.613090500213664e-06,0.34115426540158955,-5.972117354183727,0.0007225835362212052,0.2227023879560342,-2.34156332780019e-05,-2.0757542427686256e-06,-27.14752732640503,1.0,5.0,350.0,2000.0
1.6829999999999254,0.4583844224260385,2.2183348114841817,0.00010032208580428439,9.579690078813382e-06,0.34114319157516804,-5.972123392859795,0.0007225601205886889,0.22270238588403848,-2.3415634760343878e-05,-2.0682805799011263e-06,-27.14752718672075,1.0,5.0,350.0,2000.0
1.6839999999999253,0.45838452275651365,2.2183348210471894,0.0001003387804943051,9.546519550164824e-06,0.34113211779649755,-5.972129431642935,0.0007225367049555342,0.22270238381949076,-2.341563459896139e-05,-2.0608583799553625e-06,-27.14752704799959,1.0,5.0,350.0,2000.0
1.6849999999999252,0.4583846231036223,2.218334830577141,0.00010035535294591388,9.51357732877515e-06,0.34112104406603355,-5.972135470531987,0.0007225132893234065,0.2227023817623397,-2.3415632805206935e-05,-2.0534872880084495e-06,-27.1475269102348,1.0,5.0,350.0,2000.0
1.6859999999999251,0.45838472346724274,2.2183348400742635,0.00010037180400285066,9.480861838955239e-06,0.3411099703841544,-5.972141509525866,0.0007224898736938046,0.22270237971253423,-2.3415629390362943e-05,-2.0461669513321424e-06,-27.147526773419873,1.0,5.0,350.0,2000.0
1.686999999999925,0.45838482384725393,2.2183348495387833,0.00010038813450139743,9.448371518939553e-06,0.3410988967513337,-5.972147548623351,0.0007224664580684215,0.22270237767002388,-2.3415624365611677e-05,-2.0388970203150576e-06,-27.14752663754849,1.0,5.0,350.0,2000.0
1.687999999999925,0.4583849242435357,2.2183348589709246,0.00010040434527379101,9.416104814520305e-06,0.3410878231680465,-5.9721535878232,0.0007224430424489503,0.22270237563475853,-2.341561774208177e-05,-2.031677147037657e-06,-27.14752650261398,1.0,5.0,350.0,2000.0
1.6889999999999248,0.4583850246559688,2.2183348683709103,0.0001004204371449486,9.384060185157744e-06,0.34107674963465245,-5.972159627124403,0.0007224196268368344,0.22270237360668815,-2.3415609530803775e-05,-2.0245069866401074e-06,-27.14752636860956,1.0,5.0,350.0,2000.0
1.6899999999999247,0.45838512508443474,2.2183348777389615,0.00010043641093413241,9.352236100870555e-06,0.3410656761516054,-5.972165666525784,0.0007223962112337112,0.22270237158576323,-2.341559974273244e-05,-2.017386196626125e-06,-27.147526235529238,1.0,5.0,350.0,2000.0
1.6909999999999246,0.4583852255288158,2.218334887075298,0.00010045226745631608,9.320631039689065e-06,0.3410546027193347,-5.972171706026211,0.000722372795641163,0.22270236957193457,-2.341558838876553e-05,-2.0103144362928874e-06,-27.14752610336653,1.0,5.0,350.0,2000.0
1.6919999999999245,0.4583853259889951,2.2183348963801386,0.00010046800751998771,9.289243491753448e-06,0.3410435293382721,-5.972177745624555,0.0007223493800607717,0.22270236756515333,-2.341557547971388e-05,-2.003291367648435e-06,-27.14752597211511,1.0,5.0,350.0,2000.0
1.6929999999999243,0.45838542646485664,2.2183349056536996,0.00010048363192788888,9.25807195793575e-06,0.34103245600883847,-5.972183785319696,0.0007223259644940916,0.22270236556537099,-2.3415561026311527e-05,-1.996316655103209e-06,-27.14752584176866,1.0,5.0,350.0,2000.0
1.6939999999999242,0.45838552695628515,2.218334914896196,0.0001004991414777074,9.227114948546292e-06,0.3410213827314044,-5.97218982511056,0.0007223025489425661,0.22270236357253936,-2.341554503922503e-05,-1.9893899651804776e-06,-27.14752571232091,1.0,5.0,350.0,2000.0
1.6949999999999241,0.45838562746316613,2.2183349241078423,0.0001005145369609928,9.196370985356621e-06,0.34101030950644756,-5.9721958649960225,0.0007222791334078604,0.22270236158661055,-2.3415527529038636e-05,-1.982510966969153e-06,-27.147525583765702,1.0,5.0,350.0,2000.0
1.695999999999924,0.45838572798538596,2.2183349332888502,0.00010052981916467804,9.16583859876182e-06,0.3409992363343164,-5.972201904975029,0.0007222557178913624,0.22270235960753706,-2.3415508506275155e-05,-1.975679331488608e-06,-27.147525456096925,1.0,5.0,350.0,2000.0
1.696999999999924,0.4583858285228317,2.218334942439431,0.00010054498886997552,9.135516329838363e-06,0.34098816321547964,-5.972207945046431,0.0007222323023947097,0.22270235763527174,-2.341548798138073e-05,-1.968894732149284e-06,-27.147525329308447,1.0,5.0,350.0,2000.0
1.6979999999999238,0.4583859290753913,2.218334951559794,0.00010056004685240008,9.105402730303599e-06,0.34097709015026384,-5.9722139852092875,0.0007222088869192345,0.2227023556697675,-2.3415465964725377e-05,-1.962156844743683e-06,-27.14752520339407,1.0,5.0,350.0,2000.0
1.6989999999999237,0.45838602964295333,2.218334960650147,0.00010057499388311253,9.075496360005095e-06,0.34096601713912866,-5.97222002546244,0.0007221854714665465,0.22270235371097796,-2.3415442466620887e-05,-1.955465346884273e-06,-27.14752507834816,1.0,5.0,350.0,2000.0
1.6999999999999236,0.4583861302254073,2.2183349697106967,0.00010058983072702341,9.045795790463217e-06,0.3409549441824706,-5.972226065804798,0.000722162056038117,0.22270235175885694,-2.3415417497295506e-05,-1.9488199187965713e-06,-27.14752495416447,1.0,5.0,350.0,2000.0
1.7009999999999235,0.4583862308226434,2.2183349787416478,0.00010060455814397979,9.016299602654084e-06,0.3409438712806746,-5.972232106235307,0.0007221386406353891,0.2227023498133585,-2.341539106690977e-05,-1.942220242822822e-06,-27.147524830836907,1.0,5.0,350.0,2000.0
1.7019999999999234,0.45838633143455254,2.218334987743204,0.00010061917688800914,8.987006388421337e-06,0.34093279843411517,-5.972238146753021,0.0007221152252597784,0.22270234787443693,-2.3415363185546316e-05,-1.9356660037380376e-06,-27.147524708359537,1.0,5.0,350.0,2000.0
1.7029999999999232,0.45838643206102647,2.2183349967155683,0.00010063368770854542,8.957914748186097e-06,0.34092172564322104,-5.972244187356796,0.0007220918099128115,0.2227023459420471,-2.3415333863226346e-05,-1.929156888237341e-06,-27.147524586726885,1.0,5.0,350.0,2000.0
1.7039999999999231,0.4583865327019576,2.218335005658941,0.00010064809135031253,8.929023291167775e-06,0.34091065290834405,-5.97225022804569,0.0007220683945958484,0.22270234401614392,-2.3415303109908326e-05,-1.9226925849854225e-06,-27.147524465932744,1.0,5.0,350.0,2000.0
1.704999999999923,0.45838663335723917,2.2183350145735217,0.00010066238855217478,8.900330637525823e-06,0.3408995802299039,-5.9722562688186,0.0007220449793103878,0.22270234209668283,-2.3415270935472095e-05,-1.916272785095957e-06,-27.147524345971647,1.0,5.0,350.0,2000.0
1.705999999999923,0.45838673402676505,2.2183350234595083,0.00010067658004819112,8.871835416395204e-06,0.34088850760823014,-5.972262309674576,0.0007220215640577343,0.22270234018361937,-2.3415237349733413e-05,-1.9098971816918616e-06,-27.14752422683757,1.0,5.0,350.0,2000.0
1.7069999999999228,0.4583868347104299,2.218335032317098,0.00010069066656719655,8.843536266664965e-06,0.34087743504374657,-5.972268350612605,0.0007219981488393867,0.22270233827690952,-2.3415202362438037e-05,-1.9035654700795476e-06,-27.147524108524994,1.0,5.0,350.0,2000.0
1.7079999999999227,0.45838693540812914,2.218335041146486,0.00010070464883375813,8.815431835196231e-06,0.3408663625368522,-5.9722743916316015,0.0007219747336567883,0.22270233637650966,-2.341516598327489e-05,-1.8972773473500295e-06,-27.147523991028322,1.0,5.0,350.0,2000.0
1.7089999999999226,0.45838703611975884,2.218335049947866,0.00010071852756638686,8.787520780158732e-06,0.3408552900878829,-5.972280432730621,0.0007219513185112436,0.22270233448237628,-2.3415128221851778e-05,-1.8910325131258389e-06,-27.147523874341637,1.0,5.0,350.0,2000.0
1.7099999999999225,0.45838713684521587,2.218335058721431,0.0001007323034785653,8.75980176911201e-06,0.3408442176972156,-5.972286473908656,0.0007219279034041404,0.22270233259446626,-2.3415089087709193e-05,-1.8848306691314679e-06,-27.14752375845946,1.0,5.0,350.0,2000.0
1.7109999999999224,0.45838723758439776,2.2183350674673723,0.00010074597727835686,8.73227347973485e-06,0.34083314536521664,-5.972292515164792,0.0007219044883368386,0.2227023307127367,-2.3415048590315065e-05,-1.8786715193566685e-06,-27.1475236433762,1.0,5.0,350.0,2000.0
1.7119999999999223,0.4583873383372027,2.2183350761858804,0.00010075954967126212,8.704934594494655e-06,0.34082207309222684,-5.972298556498073,0.0007218810733106429,0.22270232883714497,-2.341500673910341e-05,-1.8725547688631568e-06,-27.14752352908662,1.0,5.0,350.0,2000.0
1.7129999999999221,0.45838743910352964,2.2183350848771437,0.00010077302135638268,8.67778380780633e-06,0.34081100087868144,-5.972304597907401,0.000721857658327052,0.22270232696764902,-2.3414963543422404e-05,-1.8664801253871536e-06,-27.14752341558526,1.0,5.0,350.0,2000.0
1.713999999999922,0.4583875398832783,2.2183350935413495,0.00010078639302872589,8.650819821733537e-06,0.34079992872491244,-5.9723106393918615,0.0007218342433873426,0.22270232510420684,-2.341491901256579e-05,-1.8604472983771245e-06,-27.147523302866304,1.0,5.0,350.0,2000.0
1.714999999999922,0.4583876406763489,2.218335102178684,0.0001007996653769569,8.624041350181084e-06,0.340788856631241,-5.972316680950557,0.0007218108284927638,0.2227023232467767,-2.3414873155742147e-05,-1.8544559999322541e-06,-27.147523190924485,1.0,5.0,350.0,2000.0
1.7159999999999218,0.45838774148264255,2.218335110789332,0.00010081283908524028,8.597447115457626e-06,0.34077778459808195,-5.972322722582488,0.0007217874136447588,0.2227023213953172,-2.3414825982099825e-05,-1.8485059440329612e-06,-27.147523079754617,1.0,5.0,350.0,2000.0
1.7169999999999217,0.4583878423020609,2.2183351193734775,0.00010082591483542722,8.57103584419642e-06,0.34076671262574615,-5.972328764286751,0.000721763998844549,0.22270231954978725,-2.3414777500756783e-05,-1.842596845627773e-06,-27.14752296935127,1.0,5.0,350.0,2000.0
1.7179999999999216,0.45838794313450637,2.2183351279313026,0.00010083889330246894,8.544806275912432e-06,0.3407556407145995,-5.972334806062367,0.0007217405840934665,0.2227023177101461,-2.3414727720738253e-05,-1.8367284225488597e-06,-27.147522859709234,1.0,5.0,350.0,2000.0
1.7189999999999215,0.458388043979882,2.2183351364629886,0.00010085177515749124,8.518757157265915e-06,0.34074456886500964,-5.9723408479083995,0.0007217171693928437,0.2227023158763532,-2.3414676651018487e-05,-1.830900394227908e-06,-27.147522750823107,1.0,5.0,350.0,2000.0
1.7199999999999214,0.4583881448380914,2.218335144968715,0.00010086456106699548,8.492887243553667e-06,0.3407334970772671,-5.9723468898240215,0.0007216937547438462,0.22270231404836813,-2.341462430050995e-05,-1.8251124820299673e-06,-27.147522642687672,1.0,5.0,350.0,2000.0
1.7209999999999213,0.45838824570903913,2.2183351534486606,0.00010087725169118932,8.467195301822077e-06,0.340722425351796,-5.972352931808215,0.0007216703401479174,0.2227023122261511,-2.341457067804053e-05,-1.8193644099502785e-06,-27.14752253529805,1.0,5.0,350.0,2000.0
1.7219999999999211,0.4583883465926301,2.2183351619030023,0.00010088984768878978,8.441680101906816e-06,0.34071135368890304,-5.972358973860042,0.0007216469256062508,0.22270231040966249,-2.3414515792418867e-05,-1.813655902608504e-06,-27.147522428648845,1.0,5.0,350.0,2000.0
1.722999999999921,0.4583884474887701,2.2183351703319167,0.00010090234971099461,8.416340427681892e-06,0.3407002820888979,-5.972365015978747,0.0007216235111200398,0.22270230859886256,-2.3414459652352543e-05,-1.8079866877668797e-06,-27.147522322734726,1.0,5.0,350.0,2000.0
1.723999999999921,0.4583885483973655,2.2183351787355785,0.00010091475840669292,8.39117506733339e-06,0.34068921055217016,-5.972371058163274,0.0007216000966906444,0.22270230679371247,-2.341440226651847e-05,-1.8023564941529069e-06,-27.147522217551202,1.0,5.0,350.0,2000.0
1.7249999999999208,0.4583886493183232,2.2183351871141617,0.00010092707441848581,8.366182820790003e-06,0.3406781390790194,-5.972377100412866,0.0007215766823192304,0.2227023049941731,-2.3414343643509363e-05,-1.7967650531227663e-06,-27.147522113092688,1.0,5.0,350.0,2000.0
1.7259999999999207,0.45838875025155085,2.2183351954678385,0.00010093929838569623,8.341362494102211e-06,0.3406670676697993,-5.97238314272652,0.0007215532680070746,0.222702303200206,-2.3414283791874183e-05,-1.7912120974030257e-06,-27.147522009354663,1.0,5.0,350.0,2000.0
1.7269999999999206,0.45838885119695677,2.2183352037967805,0.00010095143094288752,8.316712902209597e-06,0.34065599632482624,-5.972389185103443,0.0007215298537553705,0.22270230141177272,-2.3414222720098274e-05,-1.7856973617101441e-06,-27.1475219063317,1.0,5.0,350.0,2000.0
1.7279999999999205,0.4583889521544498,2.2183352121011577,0.00010096347272082363,8.29223286714679e-06,0.3406449250444308,-5.972395227542757,0.0007215064395653392,0.22270229962883514,-2.3414160436616185e-05,-1.7802205823488482e-06,-27.147521804019203,1.0,5.0,350.0,2000.0
1.7289999999999204,0.45838905312393957,2.2183352203811393,0.00010097542434587714,8.26792121914943e-06,0.3406338538289326,-5.972401270043579,0.0007214830254381743,0.22270229785135548,-2.341409694980378e-05,-1.7747814974597151e-06,-27.147521702412277,1.0,5.0,350.0,2000.0
1.7299999999999203,0.45838915410533615,2.2183352286368927,0.00010098728643989223,8.243776796909276e-06,0.34062278267865254,-5.9724073126050286,0.0007214596113750693,0.2227022960792962,-2.341403226797631e-05,-1.7693798470762779e-06,-27.147521601505954,1.0,5.0,350.0,2000.0
1.7309999999999202,0.4583892550985504,2.218335236868585,0.00010099905962009955,8.219798447733683e-06,0.34061171159394005,-5.972413355226266,0.0007214361973772732,0.22270229431261995,-2.34139663993873e-05,-1.7640153731607196e-06,-27.147521501295312,1.0,5.0,350.0,2000.0
1.73199999999992,0.45838935610349363,2.218335245076381,0.00010101074449939887,8.195985027018011e-06,0.3406006405750803,-5.972419397906469,0.0007214127834458961,0.22270229255128965,-2.34138993522324e-05,-1.758687819485789e-06,-27.147521401775677,1.0,5.0,350.0,2000.0
1.73299999999992,0.4583894571200779,2.2183352532604457,0.00010102234168711566,8.172335396832546e-06,0.3405895696224519,-5.972425440644657,0.0007213893695822426,0.22270229079526876,-2.341383113465952e-05,-1.7533969313184372e-06,-27.147521302942344,1.0,5.0,350.0,2000.0
1.7339999999999198,0.45838955814821575,2.218335261420942,0.00010103385178704459,8.148848429576425e-06,0.3405784987363174,-5.97243148344014,0.0007213659557873675,0.22270228904452047,-2.3413761754742527e-05,-1.7481424562378228e-06,-27.147521204790106,1.0,5.0,350.0,2000.0
1.7349999999999197,0.4583896591878205,2.218335269558032,0.00010104527539956206,8.125523004031421e-06,0.340567427916967,-5.972437526292108,0.0007213425420623809,0.22270228729900848,-2.3413691220509552e-05,-1.74292414325189e-06,-27.147521107314788,1.0,5.0,350.0,2000.0
1.7359999999999196,0.45838976023880584,2.218335277671877,0.00010105661312189663,8.10235800485862e-06,0.3405563571647839,-5.972443569199596,0.0007213191284085874,0.22270228555869698,-2.3413619539946774e-05,-1.737741742684684e-06,-27.147521010511774,1.0,5.0,350.0,2000.0
1.7369999999999195,0.4583898613010863,2.218335285762637,0.00010106786554585856,8.079352326838003e-06,0.3405452864799961,-5.972449612161943,0.0007212957148269583,0.2227022838235499,-2.3413546720967866e-05,-1.7325950071254641e-06,-27.14752091437599,1.0,5.0,350.0,2000.0
1.7379999999999194,0.45838996237457674,2.21833529383047,0.00010107903325940163,8.056504871949652e-06,0.3405342158629905,-5.972455655178187,0.0007212723013187983,0.22270228209353193,-2.3413472771434798e-05,-1.7274836907752434e-06,-27.147520818903313,1.0,5.0,350.0,2000.0
1.7389999999999193,0.45839006345919286,2.218335301875534,0.00010109011684727056,8.033814548169316e-06,0.3405231453140109,-5.97246169824761,0.0007212488878851064,0.22270228036860767,-2.3413397699166938e-05,-1.722407549177234e-06,-27.147520724088757,1.0,5.0,350.0,2000.0
1.7399999999999192,0.45839016455485077,2.218335309897986,0.00010110111688888158,8.011280273420834e-06,0.3405120748333951,-5.972467741369366,0.0007212254745270763,0.22270227864874215,-2.341332151191208e-05,-1.7173663401015706e-06,-27.147520629928014,1.0,5.0,350.0,2000.0
