t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
1.650999999999929,0.46416290715943703,2.2186079691957654,0.00011484050751361859,-0.00013088191047493753,-0.2813900318712856,-6.309241211976895,-0.0005945803246521497,0.22264162060029832,-1.1076637306551774e-05,2.926807852224506e-05,-27.146950814007702,1.0,5.0,350.0,2000.0
1.6519999999999289,0.4641630217572163,2.2186078387715136,0.00011435519128659637,-0.00012996684010361056,-0.2813951552029921,-6.309244494082095,-0.0005945913979228112,0.2226416497659391,-1.1069907937535402e-05,2.9063258295680376e-05,-27.146954650893093,1.0,5.0,350.0,2000.0
1.6529999999999287,0.46416313587135155,2.2186077092591763,0.0001138732184257382,-0.000129058079574387,-0.2814002761255756,-6.309247771206839,-0.0005946024644870318,0.22264167872746599,-1.1063224263733696e-05,2.8859850413543018e-05,-27.146958461321756,1.0,5.0,350.0,2000.0
1.6539999999999286,0.4641632495051746,2.218607580652465,0.0001133945658765547,-0.00012815558537798471,-0.28140539465526077,-6.309251043385285,-0.0005946135243902473,0.22264170748628653,-1.1056585970068258e-05,2.8657845136879296e-05,-27.146962245476093,1.0,5.0,350.0,2000.0
1.6549999999999285,0.46416336266199437,2.218607452945136,0.00011291921074510235,-0.0001272593143080996,-0.2814105108081909,-6.309254310651276,-0.0005946245776776438,0.22264173604379855,-1.1049992743654932e-05,2.84572327945555e-05,-27.1469660035374,1.0,5.0,350.0,2000.0
1.6559999999999284,0.4641634753450969,2.2186073261309867,0.00011244713029436569,-0.00012636922345457942,-0.2814156246004797,-6.309257573038607,-0.0005946356243942685,0.2226417644013901,-1.104344427375415e-05,2.8258003781729913e-05,-27.14696973568525,1.0,5.0,350.0,2000.0
1.6569999999999283,0.4641635875577455,2.2186072002038584,0.00011197830194369785,-0.00012548527020236997,-0.2814207360480136,-6.309260830580702,-0.0005946466645846138,0.2226417925604397,-1.103694025176311e-05,2.8060148559616932e-05,-27.14697344209866,1.0,5.0,350.0,2000.0
1.6579999999999282,0.46416369930318113,2.218607075157635,0.00011151270326897077,-0.00012460741223179551,-0.2814258451666628,-6.309264083310777,-0.0005946576982930607,0.22264182052231649,-1.1030480371218173e-05,2.7863657655549675e-05,-27.146977122955043,1.0,5.0,350.0,2000.0
1.658999999999928,0.4641638105846223,2.2186069509862416,0.00011105031200003914,-0.00012373560751377521,-0.28143095197210927,-6.309267331261821,-0.0005946687255635186,0.22264184828838007,-1.1024064327759953e-05,2.7668521661909318e-05,-27.1469807784305,1.0,5.0,350.0,2000.0
1.659999999999928,0.46416392140526536,2.2186068276836464,0.000110591106020884,-0.00012286981431009275,-0.2814360564799915,-6.309270574466661,-0.0005946797464397302,0.22264187585998058,-1.1017691819135438e-05,2.7474731236185282e-05,-27.14698440870006,1.0,5.0,350.0,2000.0
1.6609999999999279,0.4641640317682846,2.2186067052438583,0.00011013506336775267,-0.00012200999116988689,-0.28144115870579917,-6.309273812957782,-0.0005946907609650498,0.22264190323845906,-1.1011362545172477e-05,2.7282277100189735e-05,-27.14698801393775,1.0,5.0,350.0,2000.0
1.6619999999999278,0.4641641416768324,2.2186065836609283,0.0001096821622280797,-0.00012115609692761515,-0.2814462586649249,-6.309277046767512,-0.000594701769182554,0.22264193042514716,-1.100507620776506e-05,2.7091150039601713e-05,-27.14699159431592,1.0,5.0,350.0,2000.0
1.6629999999999276,0.46416425113403953,2.2186064629289475,0.00010923238094169186,-0.00012030809070532705,-0.2814513563727047,-6.309280275927974,-0.0005947127711351252,0.22264195742136733,-1.0998832510889894e-05,2.690134090447584e-05,-27.14699515000603,1.0,5.0,350.0,2000.0
1.6639999999999275,0.46416436014301504,2.2186063430420484,0.00010878569799409538,-0.00011946593189999827,-0.2814564518442712,-6.309283500471058,-0.0005947237668651462,0.22264198422843293,-1.0992631160514318e-05,2.6712840606407366e-05,-27.146998681178324,1.0,5.0,350.0,2000.0
1.6649999999999274,0.4641644687068466,2.2186062239944033,0.0001083420920221667,-0.0001186295801942673,-0.28146154509468685,-6.30928672042829,-0.0005947347564147776,0.2226420108476485,-1.098647186467453e-05,2.6525640120935195e-05,-27.147002188002087,1.0,5.0,350.0,2000.0
1.6659999999999273,0.4641645768286005,2.2186061057802258,0.00010790154180817379,-0.00011779899554515368,-0.28146663613900785,-6.309289935831304,-0.0005947457398260969,0.22264203728030907,-1.0980354333393676e-05,2.6339730485016717e-05,-27.147005670644607,1.0,5.0,350.0,2000.0
1.6669999999999272,0.46416468451132203,2.2186059883937683,0.00010746402628217303,-0.00011697413818858322,-0.28147172499203543,-6.30929314671116,-0.000594756717140571,0.22264206352770124,-1.0974278278714454e-05,2.615510279804057e-05,-27.147009129273368,1.0,5.0,350.0,2000.0
1.667999999999927,0.4641647917580354,2.218605871829323,0.00010702952451845438,-0.00011615496863267705,-0.28147681166857746,-6.309296353098922,-0.0005947676883996111,0.22264208959110254,-1.0968243414650785e-05,2.59717482203245e-05,-27.147012564053394,1.0,5.0,350.0,2000.0
1.668999999999927,0.464164898571744,2.2186057560812227,0.00010659801573535545,-0.00011534144765740181,-0.281481896183291,-6.309299555025414,-0.0005947786536442401,0.22264211547178153,-1.0962249457185141e-05,2.5789657973037017e-05,-27.14701597514928,1.0,5.0,350.0,2000.0
1.6699999999999269,0.4641650049554304,2.2186056411438373,0.0001061694792960495,-0.00011453353631605688,-0.2814869785507483,-6.309302752521162,-0.0005947896129152308,0.22264214117099837,-1.0956296124279372e-05,2.5608823338530203e-05,-27.147019362724528,1.0,5.0,350.0,2000.0
1.6709999999999268,0.4641651109120568,2.2186055270115768,0.00010574389470461291,-0.0001137311959278531,-0.28149205878543515,-6.309305945616578,-0.0005948005662531064,0.2226421666900042,-1.0950383135820889e-05,2.5429235658678576e-05,-27.14702272694108,1.0,5.0,350.0,2000.0
1.6719999999999267,0.4641652164445648,2.2186054136788895,0.00010532124160644053,-0.00011293438807869674,-0.2814971369016732,-6.309309134341803,-0.0005948115136979737,0.22264219203004174,-1.094451021362835e-05,2.5250886335054515e-05,-27.14702606796015,1.0,5.0,350.0,2000.0
1.6729999999999265,0.46416532155587586,2.218605301140262,0.000104901499788083,-0.00011214307462088132,-0.2815022129137768,-6.3093123187267635,-0.0005948224552898562,0.2226422171923451,-1.0938677081449614e-05,2.5073766828859212e-05,-27.14702938594171,1.0,5.0,350.0,2000.0
1.6739999999999264,0.4641654262488911,2.2186051893902192,0.00010448464917540477,-0.00011135721766961353,-0.2815072868359215,-6.309315498801313,-0.0005948333910684167,0.22264224217813966,-1.0932883464936319e-05,2.4897868660145024e-05,-27.1470326810444,1.0,5.0,350.0,2000.0
1.6749999999999263,0.46416553052649184,2.2186050784233227,0.00010407066983287323,-0.00011057677960167063,-0.28151235868211777,-6.309318674594816,-0.0005948443210729015,0.22264226698864287,-1.0927129091634294e-05,2.472318340751492e-05,-27.14703595342646,1.0,5.0,350.0,2000.0
1.6759999999999262,0.46416563439153946,2.218604968234173,0.00010365954196137091,-0.00010980172305127101,-0.281517428466407,-6.309321846136762,-0.0005948552453425571,0.22264229162506316,-1.092141369095371e-05,2.4549702707198126e-05,-27.147039203243907,1.0,5.0,350.0,2000.0
1.676999999999926,0.46416573784687554,2.2186048588174065,0.00010325124589935981,-0.0001090320109122733,-0.2815224962026391,-6.3093250134561725,-0.0005948661639161579,0.2226423160886012,-1.0915736994184862e-05,2.437741825354232e-05,-27.147042430652878,1.0,5.0,350.0,2000.0
1.677999999999926,0.46416584089532215,2.2186047501676978,0.00010284576212011727,-0.00010826760633295873,-0.28152756190460265,-6.309328176582074,-0.0005948770768322842,0.22264234038044883,-1.0910098734460482e-05,2.4206321797845693e-05,-27.147045635807444,1.0,5.0,350.0,2000.0
1.6789999999999259,0.4641659435396819,2.218604642279757,0.00010244307123230629,-0.00010750847271710803,-0.28153262558597303,-6.309331335543085,-0.000594887984129211,0.22264236450179023,-1.0904498646763515e-05,2.4036405148597978e-05,-27.14704881886148,1.0,5.0,350.0,2000.0
1.6799999999999258,0.46416604578273796,2.218604535148332,0.0001020431539767158,-0.00010675457371784922,-0.28153768726038997,-6.309334490367892,-0.0005948988858450743,0.22264238845380088,-1.0898936467882572e-05,2.3867660170103338e-05,-27.1470519799669,1.0,5.0,350.0,2000.0
1.6809999999999257,0.4641661476272545,2.2186044287682054,0.00010164599122869348,-0.00010600587324225022,-0.2815427469413011,-6.309337641084674,-0.0005949097820175386,0.2226424122376487,-1.0893411936445111e-05,2.3700078783508275e-05,-27.147055119275585,1.0,5.0,350.0,2000.0
1.6819999999999256,0.4641662490759765,2.2186043231341976,0.00010125156399417365,-0.00010526233544382084,-0.281547804642144,-6.309340787721712,-0.0005949206726841849,0.22264243585449298,-1.0887924792863302e-05,2.353365296512332e-05,-27.147058236937276,1.0,5.0,350.0,2000.0
1.6829999999999254,0.46416635013163,2.218604218241163,0.00010085985341181789,-0.00010452392472655378,-0.28155286037622973,-6.309343930306874,-0.0005949315578822612,0.22264245930548546,-1.0882474779363204e-05,2.3368374747327476e-05,-27.147061333101767,1.0,5.0,350.0,2000.0
1.6839999999999253,0.4641664507969223,2.2186041140839925,0.00010047084074848268,-0.00010379060573637154,-0.28155791415679293,-6.309347068867995,-0.0005949424376487933,0.22264248259176966,-1.0877061639922739e-05,2.320423621665375e-05,-27.147064407916957,1.0,5.0,350.0,2000.0
1.6849999999999252,0.464166551074542,2.2186040106576117,0.00010008450740157322,-0.00010306234336556781,-0.2815629659969412,-6.309350203432506,-0.0005949533120204742,0.22264250571448158,-1.0871685120303995e-05,2.3041229514783218e-05,-27.147067461530348,1.0,5.0,350.0,2000.0
1.6859999999999251,0.46416665096715926,2.218603907956982,9.97008348949415e-05,-0.00010233910274506658,-0.28156801590973174,-6.309353334027918,-0.0005949641810338302,0.22264252867474887,-1.0866344967997097e-05,2.287934683681233e-05,-27.147070494087636,1.0,5.0,350.0,2000.0
1.686999999999925,0.4641667504774256,2.2186038059770983,9.931980488281326e-05,-0.00010162084925183317,-0.28157306390809433,-6.309356460681302,-0.0005949750447250546,0.22264255147369189,-1.0861040932273951e-05,2.2718580432911694e-05,-27.147073505734546,1.0,5.0,350.0,2000.0
1.687999999999925,0.46416684960797455,2.218603704712991,9.894139914280935e-05,-0.00010090754849570426,-0.2815781100049476,-6.309359583419786,-0.0005949859031302573,0.22264257411242286,-1.0855772764092767e-05,2.25589226053782e-05,-27.147076496614833,1.0,5.0,350.0,2000.0
1.6889999999999248,0.46416694836142125,2.2186036041597244,9.856559958076733e-05,-0.00010019916632848807,-0.28158315421301605,-6.309362702270076,-0.0005949967562850766,0.2226425965920467,-1.0850540216163965e-05,2.240036571067185e-05,-27.14707946687211,1.0,5.0,350.0,2000.0
1.6899999999999247,0.4641670467403629,2.2186035043123966,9.819238822487926e-05,-9.949566883289977e-05,-0.2815881965449867,-6.309365817258784,-0.0005950076042250119,0.22264261891366055,-1.0845343042870123e-05,2.2242902156939168e-05,-27.147082416648242,1.0,5.0,350.0,2000.0
1.6909999999999246,0.4641671447473788,2.2186034051661405,9.782174722812813e-05,-9.879702232716041e-05,-0.2815932370134963,-6.309368928412491,-0.0005950184469853959,0.22264264107835383,-1.0840181000299268e-05,2.2086524405042514e-05,-27.147085346084378,1.0,5.0,350.0,2000.0
1.6919999999999245,0.4641672423850304,2.2186033067161213,9.745365886842502e-05,-9.81031933652561e-05,-0.28159827563103956,-6.309372035757368,-0.0005950292846012006,0.22264266308720865,-1.083505384624671e-05,2.1931224968618056e-05,-27.14708825532128,1.0,5.0,350.0,2000.0
1.6929999999999243,0.46416733965586154,2.218603208957538,9.708810554400011e-05,-9.741414872823932e-05,-0.281603312409981,-6.309375139319413,-0.0005950401171070652,0.2226426849412998,-1.0829961340152084e-05,2.1776996412128716e-05,-27.14709114449787,1.0,5.0,350.0,2000.0
1.6939999999999242,0.46416743656239856,2.218603111885623,9.672506977366832e-05,-9.672985542472987e-05,-0.2816083473627653,-6.309378239124693,-0.0005950509445377394,0.22264270664169417,-1.0824903243103016e-05,2.1623831350976253e-05,-27.14709401375227,1.0,5.0,350.0,2000.0
1.6949999999999241,0.4641675331071503,2.218603015495641,9.636453419893582e-05,-9.605028069489242e-05,-0.28161338050160273,-6.309381335198842,-0.0005950617669274183,0.22264272818945174,-1.0819879317863774e-05,2.1471722452391525e-05,-27.147096863222313,1.0,5.0,350.0,2000.0
1.695999999999924,0.46416762929260835,2.21860291978289,9.600648158010029e-05,-9.537539200307514e-05,-0.28161841183863856,-6.309384427567387,-0.0005950725843101023,0.22264274958562508,-1.0814889328822105e-05,2.1320662433786748e-05,-27.147099693044133,1.0,5.0,350.0,2000.0
1.696999999999924,0.4641677251212471,2.2186028247427,9.565089479494062e-05,-9.470515703533693e-05,-0.2816234413859795,-6.309387516255719,-0.0005950833967196534,0.22264277083125938,-1.0809933041971296e-05,2.1170644062202007e-05,-27.147102503353203,1.0,5.0,350.0,2000.0
1.6979999999999238,0.46416782059552386,2.2186027303704337,9.529775684084793e-05,-9.403954370346971e-05,-0.28162846915560197,-6.309390601289012,-0.0005950942041896001,0.22264279192739275,-1.0805010224939326e-05,2.102166015520549e-05,-27.147105294284138,1.0,5.0,350.0,2000.0
1.6989999999999237,0.464167915717879,2.218602636661485,9.494705083250727e-05,-9.337852014062283e-05,-0.2816334951595093,-6.3093936826923995,-0.0005951050067534713,0.22264281287505594,-1.0800120646957199e-05,2.0873703579914075e-05,-27.14710806597051,1.0,5.0,350.0,2000.0
1.6999999999999236,0.46416801049073614,2.21860254361128,9.459876000090984e-05,-9.27220546994414e-05,-0.28163851940946866,-6.309396760490596,-0.0005951158044442406,0.22264283367527288,-1.0795264078845179e-05,2.0726767252576632e-05,-27.147110818545336,1.0,5.0,350.0,2000.0
1.7009999999999235,0.46416810491650207,2.218602451215277,9.425286769184352e-05,-9.207011594921397e-05,-0.28164354191724733,-6.309399834708344,-0.0005951265972948261,0.22264285432906022,-1.0790440292992554e-05,2.0580844137935516e-05,-27.147113552139967,1.0,5.0,350.0,2000.0
1.7019999999999234,0.46416819899756706,2.2186023594689637,9.390935736774205e-05,-9.142267267936404e-05,-0.2816485626945212,-6.309402905370122,-0.0005951373853378961,0.22264287483742773,-1.0785649063382767e-05,2.043592725000805e-05,-27.14711626688556,1.0,5.0,350.0,2000.0
1.7029999999999232,0.4641682927363049,2.218602268367861,9.356821260332039e-05,-9.077969389121366e-05,-0.28165358175291283,-6.309405972500272,-0.0005951481686059523,0.22264289520137817,-1.0780890165533661e-05,2.0292009650242924e-05,-27.14711896291195,1.0,5.0,350.0,2000.0
1.7039999999999231,0.46416838613507294,2.2186021779075196,9.322941708755583e-05,-9.014114880172205e-05,-0.28165859910391355,-6.309409036122995,-0.0005951589471311636,0.22264291542190728,-1.0776163376524608e-05,2.014908444835703e-05,-27.147121640348182,1.0,5.0,350.0,2000.0
1.704999999999923,0.4641684791962124,2.2186020880835207,9.28929546219883e-05,-8.950700684027719e-05,-0.2816636147589352,-6.3094120962621565,-0.0005951697209454765,0.2226429355000043,-1.0771468474973355e-05,2.000714480161722e-05,-27.147124299322623,1.0,5.0,350.0,2000.0
1.705999999999923,0.46416857192204825,2.2186019988914767,9.255880911683838e-05,-8.887723764137008e-05,-0.28166862872937526,-6.309415152941755,-0.0005951804900807545,0.22264295543665114,-1.0766805240982895e-05,1.9866183913200613e-05,-27.14712693996205,1.0,5.0,350.0,2000.0
1.7069999999999228,0.4641686643148894,2.21860191032703,9.222696459689118e-05,-8.825181105569978e-05,-0.2816736410264866,-6.30941820618536,-0.0005951912545685001,0.22264297523282334,-1.076217345622188e-05,1.9726195034680172e-05,-27.147129562393456,1.0,5.0,350.0,2000.0
1.7079999999999227,0.464168756377029,2.218601822385853,9.189740519584985e-05,-8.763069713951578e-05,-0.28167865166149453,-6.309421256016617,-0.0005952020144401049,0.2226429948894893,-1.075757290384755e-05,1.9587171463639173e-05,-27.147132166742075,1.0,5.0,350.0,2000.0
1.7089999999999226,0.4641688481107442,2.2186017350636473,9.1570115157634e-05,-8.701386615706997e-05,-0.2816836606455315,-6.309424302458756,-0.0005952127697267107,0.22264301440761125,-1.0753003368523363e-05,1.9449106544220013e-05,-27.14713475313308,1.0,5.0,350.0,2000.0
1.7099999999999225,0.46416893951829663,2.2186016483561457,9.124507883334558e-05,-8.640128857489047e-05,-0.2816886679896098,-6.309427345535002,-0.0005952235204591538,0.22264303378814443,-1.0748464636377465e-05,1.9311993665842508e-05,-27.147137321689772,1.0,5.0,350.0,2000.0
1.7109999999999224,0.46416903060193215,2.2186015622591087,9.092228068338868e-05,-8.57929350657807e-05,-0.28169367370471443,-6.309430385268352,-0.0005952342666681598,0.22264305303203763,-1.0743956495031932e-05,1.9175826264098942e-05,-27.147139872535377,1.0,5.0,350.0,2000.0
1.7119999999999223,0.4641691213638813,2.218601476768327,9.060170527377247e-05,-8.518877650184393e-05,-0.28169867780174934,-6.309433421681723,-0.000595245008384232,0.22264307214023304,-1.0739478733551972e-05,1.9040597819192733e-05,-27.14714240579187,1.0,5.0,350.0,2000.0
1.7129999999999221,0.464169211806359,2.2186013918796204,9.028333727809458e-05,-8.458878395822563e-05,-0.2817036802915381,-6.30943645479778,-0.0005952557456376517,0.22264309111366642,-1.073503114247318e-05,1.8906301856776067e-05,-27.14714492158072,1.0,5.0,350.0,2000.0
1.713999999999922,0.4641693019315652,2.218601307588837,8.996716147582463e-05,-8.399292870987435e-05,-0.2817086811847842,-6.30943948463909,-0.000595266478458395,0.222643109953267,-1.0730613513778042e-05,1.877293194722485e-05,-27.147147420022147,1.0,5.0,350.0,2000.0
